pcm_LOGenergy_sma,pcm_zcr_sma,voiceprob_sma,f0_sma,f0env_sma,pcm_fftMag_fband0-250_sma,pcm_fftMag_fband0-650_sma,pcm_fftMag_spectralRollOff25_0_sma,pcm_fftMag_spectralRollOff50_0_sma,pcm_fftMag_spectralRollOff75_0_sma,pcm_fftMag_spectralRollOff90_0_sma,pcm_fftmag_spectralflux_sma,pcm_fftmag_spectralcentroid_sma,pcm_fftmag_spectralmaxpos_sma,pcm_fftmag_spectralminpos_sma,f0final_sma,voicingfinalunclipped_sma,jitterlocal_sma,jitterddp_sma,shimmerlocal_sma,loghnr_sma,audspec_lengthl1norm_sma,audspecrasta_lengthl1norm_sma,pcm_rmsenergy_sma,audSpec_Rfilt_sma_compare_0_,audSpec_Rfilt_sma_compare_1_,audSpec_Rfilt_sma_compare_2_,audSpec_Rfilt_sma_compare_3_,audSpec_Rfilt_sma_compare_4_,audSpec_Rfilt_sma_compare_5_,audSpec_Rfilt_sma_compare_6_,audSpec_Rfilt_sma_compare_7_,audSpec_Rfilt_sma_compare_8_,audSpec_Rfilt_sma_compare_9_,audSpec_Rfilt_sma_compare_10_,audSpec_Rfilt_sma_compare_11_,audSpec_Rfilt_sma_compare_12_,audSpec_Rfilt_sma_compare_13_,audSpec_Rfilt_sma_compare_14_,audSpec_Rfilt_sma_compare_15_,audSpec_Rfilt_sma_compare_16_,audSpec_Rfilt_sma_compare_17_,audSpec_Rfilt_sma_compare_18_,audSpec_Rfilt_sma_compare_19_,audSpec_Rfilt_sma_compare_20_,audSpec_Rfilt_sma_compare_21_,audSpec_Rfilt_sma_compare_22_,audSpec_Rfilt_sma_compare_23_,audSpec_Rfilt_sma_compare_24_,audSpec_Rfilt_sma_compare_25_,pcm_fftMag_fband250-650_sma_compare,pcm_fftMag_fband1000-4000_sma_compare,pcm_fftmag_spectralentropy_sma_compare,pcm_fftmag_spectralvariance_sma_compare,pcm_fftmag_spectralskewness_sma_compare,pcm_fftmag_spectralkurtosis_sma_compare,pcm_fftmag_psysharpness_sma_compare,pcm_fftmag_spectralharmonicity_sma_compare,loudness_sma3,alpharatio_sma3,hammarbergindex_sma3,slope0-500_sma3,slope500-1500_sma3,F0semitoneFrom27_5Hz_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,f1frequency_sma3nz,f1bandwidth_sma3nz,f1amplitudelogrelf0_sma3nz,f2frequency_sma3nz,f2amplitudelogrelf0_sma3nz,f3frequency_sma3nz,f3amplitudelogrelf0_sma3nz,pcm_fftMag_mfcc_0_,pcm_fftMag_mfcc_1_,pcm_fftMag_mfcc_2_,pcm_fftMag_mfcc_3_,pcm_fftMag_mfcc_4_,pcm_fftMag_mfcc_5_,pcm_fftMag_mfcc_6_,pcm_fftMag_mfcc_7_,pcm_fftMag_mfcc_8_,pcm_fftMag_mfcc_9_,pcm_fftMag_mfcc_10_,pcm_fftMag_mfcc_11_,pcm_fftMag_mfcc_12_
0.0,0.0349580067630438,0.0,0.0,0.0,0.0,0.0,0.0152346773339961,0.0602931753977976,0.0363198928361188,0.0121964208543478,0.0225663656373781,-0.1932539164398335,0.0,-0.0512527877622412,0.0,-0.007198546612198,0.0,0.0,0.0,0.0,0.0074932586755145,-0.0107349949583464,0.0221924187150121,-0.0186535678507213,0.0,0.0367892511900136,0.0,-0.0335834416316563,-0.0385210670557658,-0.0119996234387879,0.0128756141830788,0.0121529441833838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107977278279147,0.0,0.0177070236926743,0.0148692933890563,0.0,0.0,0.0,0.0138469485452203,-0.0121070150388317,-0.0273952626572415,0.0,0.0,-0.0889144233794635,-0.0585966072369671,0.035225297926264,0.0080466519793611,-0.0383498770125991,0.0,-0.027263477065976,0.0,0.0,-0.0245847455202829,-0.0196754033139873,0.0,0.0,0.006915334317704,0.0,0.0,0.0,0.0,-0.0215866863284224,-0.0235199226204859,0.0248631313611065,0.0281993567793456,0.0,0.0,0.0,0.0,0.0103591687930629,0.0,0.0,0.0,-0.0102428572167406,0.0,0.0,-0.1196067550556747
-0.0676326201756362,-0.0253138116190106,0.0,-0.0066547514740989,-0.0141177652325108,0.0,0.0065722164075682,-0.0041481213391237,0.0,0.0222715829083655,0.0,-0.0701643523238624,-0.0067505738322709,0.0,-0.1368100494210074,0.0,-0.0075885022886147,0.0,0.0,0.0,0.0,0.0676664037317565,0.0197538080870369,-0.0946581256166459,0.005909301535887,-0.0159811431705836,-0.0236470803047946,0.0,0.0229014950333536,0.0384421969751966,0.0129421783367174,-0.0571956781251157,-0.0165000072841836,-0.0139616357407335,-0.0253690314859003,-0.0095335900495503,0.0122848572568185,0.0,0.0,0.0,0.0,0.005803585656504,0.0,0.0,0.0,0.0,0.0,0.0,-0.00911567118331,0.0414655253220779,-0.0067683393078431,0.0,-0.0152513984579533,-0.0085959376506475,0.0106066095149008,0.0,-0.0235645275503698,0.0,0.0124780156103379,0.0,0.0,-0.0142685442790925,-0.0185790805738069,-0.0261453206870763,0.0,0.0,0.0073218776014394,0.0,0.0052993383302036,0.0,-0.0177964369111917,-0.0090269654429148,0.0271565765119669,0.0,0.0,0.0070812021334318,0.0,0.0,-0.01965180176587,0.0,-0.0051553032850719,-0.0162715189768223,0.0,0.0,0.0138190611193602,0.0459761656768463
-0.0439775212682085,-0.0547547815510756,-0.0041440524667838,-0.0037907278864043,-0.0368765108881573,0.0,0.0,-0.0173377086555565,0.0,0.0276792971496395,0.0085041661057473,-0.0301819432205999,-0.0045099783469134,0.0,-0.0840677156336842,0.0,0.0,-0.0037083838363508,0.0,-0.0041038930563692,0.0,-0.0303269363131881,0.0,-0.0153835096588475,0.0,0.0,0.0,-0.0053151623689039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00650589871691,0.0,0.0,-0.0179683707653543,0.0,-0.0128352950490478,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676847037673985,0.0243626370141815,0.0246242030732199,0.0100281957376782,0.0,0.0,0.0,-0.009128034489042,-0.0025222008994885,0.039758380297895,-0.0106033788796825,-0.0715880905831142,0.0,0.0,0.0094211124055909,0.0169204850088898,-0.0139382869744741,-0.0042625344047493,-0.0338229688382431,0.0,0.0176829716287494,-0.0191540925250078,0.0,0.0,0.0277291249844098
-0.0379368216367155,-0.0338924455138228,0.0,-0.0081333565730479,-0.0161953513257694,0.0,0.0,0.0256970714024726,0.0413453074561445,0.035543116677222,0.0069327283152089,-0.0603508880248105,-0.0966910524326372,0.0,-0.0640120449905372,0.0,0.0,0.0,0.0,0.0,0.0,-0.0226327668792363,0.0,-0.0157090068880642,0.0,0.0,0.0,-0.0081045732115672,0.0059538378065905,0.0,0.0,0.0,0.006479002810016,0.0123419893902393,0.0,0.0,0.0,0.0,0.0089301132849317,0.0,0.0,-0.0038321355242332,0.0,0.0,-0.0078208976524789,0.0,0.0,0.0,0.0,-0.0183114818024538,0.0,0.0,-0.0197631662012313,-0.0247077917281147,0.0100337248796031,0.0,-0.0120890214167384,0.0,0.0081497995056598,0.0066207451410173,0.0,-0.0595035173522659,-0.0114478744797774,0.0190994027440842,0.0,0.0,0.0,-0.0127171023264383,0.0,0.0204072577650807,0.0727934623942126,-0.0183900885078752,-0.1272149288411507,0.009424592661013,0.0,0.0,0.0111061199342201,-0.0096234080866315,-0.0306928077182845,-0.0318202785971797,0.008875204489808,0.0,-0.0110523964929046,0.0,0.0134342741209133,0.0380221488002596
-0.0892935030423505,0.0075229693283233,0.0098389684228329,-0.0075440714204258,-0.0206556924074199,-0.0097528695723422,0.0,0.011747139388274,0.0295685508841085,0.0137160018555761,0.0,-0.0653392168733928,-0.0725009387918159,0.0085916828511232,-0.1769050463756369,0.0,0.0081779036210356,0.0030640791617378,0.0,0.0,0.0,0.0360444673689772,0.0,-0.0456365200311615,0.0074484277394357,-0.0116975796404989,-0.0078588257482559,0.0073587056639713,0.0128800818332427,0.0176201385952766,0.0162992063906637,-0.0241363460652725,-0.0367540057018716,-0.0137084335377576,-0.0097962785486435,0.0,0.0,0.0,0.0018291882650518,0.007813057351329,-0.006555245845237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075779492602152,0.0181220038878059,0.0,0.0059838787775248,-0.0286874113086502,-0.0249560148878568,0.0259939194244466,0.0049874905297586,-0.0381274154189326,0.0,0.0116240904009676,0.0033982960990538,-0.0097508998433678,-0.0610526974314094,0.0187068034180801,0.03330746999994,0.0,0.0,0.0,0.0289514254557785,0.0,-0.0053180604141508,0.0494564289174646,-0.0056401108292737,-0.0891159418054002,0.0062679406027001,0.0120139286151987,0.0,0.0188253794945163,-0.0063540207623277,0.0,-0.0167361771539906,0.0332262454225607,0.0,-0.0470888760805798,0.0,0.013989981339112,0.0509608883449208
-0.0342611002428032,-0.0481302448693432,-0.0070194388991584,0.0,-0.0344432521290317,-0.0026508633319224,0.0,0.0149155086306507,0.0384132085316375,0.0280443022501407,0.0115599294394357,-0.0253315564591092,-0.1134833865033205,0.0,-0.0788784071357851,-0.0105662555192745,0.0,0.0,-0.0047013005382808,-0.0058816357095287,0.0149157742049502,-0.0650731835596689,-0.0093155163141698,0.0105250362056803,-0.0082556121973739,0.0,0.0,0.0,-0.0172153397768135,-0.0201633170869825,-0.0054692006628733,0.0122075576171575,0.0074817390026097,0.0099375357599326,0.0,0.0,0.0,0.0,-0.008408110095794,0.0,0.0,0.0,0.0,0.0079126866518335,0.0,-0.0042292602218101,0.0,0.0,0.0,-0.0136858641922671,0.0,0.0,-0.0150468867374212,0.0,-0.0122614468042643,0.0,0.0,-0.004195296628192,0.0,-0.0147169779226732,0.0,-0.0322244212669157,-0.0051032384576106,-0.0265999320058302,0.006669455268165,0.0132695304587092,0.0,0.0,0.0,0.0,-0.0302050705618705,-0.0171847904593726,0.0368100482507878,0.0,-0.0086765505576035,-0.0084483472205191,0.0333369019484831,-0.0163438021854486,0.0119302506831177,0.0097492746149768,-0.0116546969279823,0.0227765641965609,-0.0177298832612341,0.0,0.0109792224488017,0.0415987227445117
-0.052563599476487,-0.0648317845804519,-0.0090285401922438,-0.0051823016596063,-0.017011527076448,0.0,0.0,0.0,0.0161968798179765,0.0228070890894201,0.0,-0.045680408968118,-0.0397266236183511,0.0,0.0267458688902192,-0.0080944395221664,0.0,-0.0042102438632981,-0.005593840540791,0.0082336530498277,-0.0084025487053713,-0.0070019124634059,0.0103629233853963,-0.0407516897554499,0.0,-0.0030940267453533,-0.0557721826370705,-0.0058737409767538,0.0078055552878598,0.0461043170047364,0.0233056248391053,-0.0198821848306184,-0.023648737768001,-0.008240552664319,0.0,0.0,0.0,0.0,0.0096312008604297,0.0,-0.0072160714216822,0.007349285056304,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031091974008741,-0.0050359822322586,0.0,0.0,-0.012280526792725,-0.0034737354511936,-0.0036981721653597,0.0,-0.0115403351244657,0.0,0.0,0.0100008894794949,-0.0132552195368623,-0.0285016422801193,-0.013550987785646,0.0164650666162723,0.0067168392562015,-0.0044561673384275,-0.017387737904056,-0.0213179818782286,-0.0077584900462223,0.022266130261967,0.0830517702214749,-0.0179016281805514,-0.1532059156418528,0.0146737920617239,0.005847237771818,-0.0034772395872891,0.0266589052609061,-0.0067878648731455,0.0,-0.0091326214730745,0.0,-0.0090138265578563,-0.0393817820905874,0.0043049958572302,0.0154815075442949,0.030809170485185
-0.0053999444564024,0.0372589614697297,0.0,0.0,0.0062302471110024,0.0,0.0,0.0149956198952625,0.0460671890992632,0.0507237616822515,0.007269573653923,0.0169179460107476,-0.1910337572679337,0.0,-0.0281863735829781,0.0,0.0,0.0,0.0,-0.0079504669553107,0.0096870800082267,0.0079536612493194,0.0,0.0289947898114566,0.002863266634081,0.0064716141485405,0.0072410518692466,0.0,0.0,-0.0079858754999958,0.0,0.0080863701392209,0.0087174188941196,0.0,-0.0071082013619364,0.0,0.0,0.0,0.0,0.0,0.0064307224675243,-0.0043878231457327,0.0,0.0039447034481907,0.0,0.0,0.0046366391119389,0.0,0.0,-0.0103209772345092,0.0,0.0,-0.0679432523632366,-0.0496135906491192,0.02920683306711,0.0086461628730226,-0.0266294581712323,0.0,-0.0231711317102205,0.0096014664007729,0.0,-0.0163396032028711,-0.0302036451999266,-0.0176698648404444,0.0,0.0,0.0057149977667855,0.0,0.0,0.0,-0.0236818554015419,-0.0224470874922905,0.028448674023045,0.0476712533611368,0.0,0.0,-0.0113277693904296,0.0058527926607101,0.0118630422305662,0.0,0.0043907015107864,0.0,-0.0069822688293871,0.0,0.0,-0.1876623735325819
-0.048393898902612,-0.0978666774138966,-0.0046290808465797,-0.0059347845961079,-0.0759691255752187,-0.0058556855523866,0.0,-0.0174827306228465,0.0325092180670807,0.0051341462342819,0.0,-0.0147169741385479,0.0,0.0095236296905687,0.0266771893162172,-0.0163152270967086,0.019081326954128,0.0,-0.0049712601403678,0.0182270356103347,-0.0183167874992811,-0.0749490512877605,-0.009223563626925,0.0054222811426494,0.0098052821274766,0.0,-0.0109032967594349,-0.0077721950445099,0.0042770542860106,-0.0236564582077304,-0.0109281296952717,-0.0064336353052892,0.0,0.006279019144373,0.0094545049665671,0.0,0.0,0.0,0.0,0.0,0.0038570320062468,-0.0088578995426646,0.0,0.0,0.0,0.0,0.0,0.0123430805498282,0.0,-0.0192643218689424,0.0,0.0,-0.0136385042439718,0.0028749219001206,-0.0105309674384606,0.0098216651217796,0.0,0.0,0.0153367445790474,0.0,0.0026518934864726,-0.1194149861784482,0.0927783723234214,-0.0273700834021065,0.0,0.0171343495885307,-0.0144179959489079,0.0066880920588245,0.0,0.0176635899394373,-0.0515997224166712,-0.0366609381209196,0.0600217826001552,-0.0178204902577384,0.0081418934633464,0.0337248832176671,0.0388453085699333,-0.014566196404384,0.0,0.0191487803644622,-0.025327652323647,0.0534343200584191,0.069150716609212,-0.027770714883834,0.0,0.0640628231520721
-0.0449833446992624,0.0,-0.0064457816143159,0.0,0.0,0.0059825372009276,0.0,0.0,0.0250292237202558,0.0325741985059079,0.0101496843455187,-0.070061611678593,-0.0582215087370835,-0.0085387784412215,-0.1060267502237022,0.0,0.0,0.0,0.0,0.0,-0.0096848961239426,0.0262773265965056,0.0211260626640411,-0.0432458537447179,-0.0047474095355246,0.0,0.0,0.0,0.0064040387051257,0.0213648943777118,0.0112285627668955,-0.040616353024728,-0.0194700285880329,-0.0217030487390308,-0.0064631619155634,-0.0065414584131694,0.0124606880171622,0.0,0.0,0.0,0.0,0.0110262661978714,0.0,-0.0114495799190487,-0.0103343709755974,0.0,0.0,0.0,-0.0126747667626861,0.0213515227916952,0.0,0.0055168206811247,-0.0147338425057252,-0.0154140933317877,0.0,0.0,-0.0113957931806797,0.0,0.0142676839587574,0.015274099302138,-0.0083276271878506,-0.0221830012197564,0.0,0.0193262716384897,0.0,0.0,0.0,-0.0065595351340799,0.0,0.012667614590333,0.0605354360947468,-0.0167964496621864,-0.1213273232140411,0.0,-0.0106554139248669,0.0212270079614985,0.0,0.0,-0.007994272140279,0.0,-0.0288519567860622,-0.0259820420478134,0.0298818172928452,-0.0050729977653665,-0.015941887787814,0.055059222090512
0.0,0.0491077358384493,0.0,0.0,-0.0127058916729028,0.0,-0.0060601564465075,0.0451420376927993,0.0804646148541847,0.0415258274665423,0.0186658237006473,0.0224066436006505,-0.2550251220933549,0.0,-0.1245713250062555,0.0,0.0,0.0,0.0,-0.0097227288571102,0.0136926398918924,0.0,0.0,0.037806975457549,0.0,0.0,-0.0046651670901657,0.0,0.0,0.0,0.0,0.0090955478713057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277844159326107,-0.0603324571985159,0.0536293977662848,0.0087027044438237,-0.1278527799550365,-0.004828867329248,-0.0160041608159578,0.0,-0.0129144092293225,-0.0640956558193659,-0.0370938531551209,-0.0118463759837319,0.0,0.0,0.0,0.0,0.0,0.0,-0.0251514729654679,-0.0138770389980488,0.0369277787853907,0.0336294478837579,0.010559510565258,0.0,0.0,0.0,0.0,0.0,-0.0182442179381207,-0.0122206078601038,0.0173938489682767,0.0,0.0,-0.0205992236151814
-0.0498147729306023,-0.0263451313447923,-0.0055698307071904,-0.0078932321230789,-0.0294644531658708,0.0,0.0,0.0,0.0377815275875751,0.0277992198416754,-0.0061216795815851,-0.0320034087309539,-0.0698260616730732,0.0,-0.0672045417674139,0.0,0.0,0.0,0.0,0.0,-0.0059288812261771,-0.0175719775307228,0.0,-0.0363516342016264,0.0,0.0,0.0,0.0,0.0113334535477111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012714464606833,0.0,0.0,-0.0212523859774473,-0.0163889795764543,0.0,0.0,-0.0075536743102191,0.0,0.0187835633611019,0.0,0.0,-0.0638363832957562,0.0310365577749826,0.0200253876302151,0.0,0.0,0.0,-0.0176031413233588,-0.0189382216051751,0.0188196627369486,0.083108827790698,-0.0232825536794195,-0.1690209751295258,0.0119019266508523,0.0,0.0111813755867311,0.0283558559679757,-0.0049549037344555,0.0,-0.0192611079765218,0.0119537698965489,-0.0219812602504187,-0.0079773172979114,0.0,0.0,0.0459634519869376
-0.057842620152202,0.0081397998799541,0.0,0.0,-0.0151699205144391,0.0,0.0,0.0,0.0481840434520345,0.0249466036109786,0.0,-0.0577659423624847,-0.0725814755928894,0.0,-0.1253523456496048,0.0,0.0,0.0,0.0,0.0,0.0,0.0703523710729083,0.0188535582796667,-0.0714753222684812,0.0,0.0,0.0,0.0,0.0124378908624026,0.0,0.0081356375832068,-0.0338269911639669,-0.0284588778872909,-0.0117819038399946,0.0,-0.0115109876168082,0.0144555538619913,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048220761340833,0.0,0.0,0.0,0.0,0.0,0.0261048575844946,0.0,0.0,-0.0242688155738123,-0.0112292968432432,0.0123549755459251,0.0,-0.0353718978908128,0.0,0.0126538964940031,0.0,0.0,-0.0418969536546957,0.0354562170556438,0.0322091720074285,0.0094540776127813,0.005968016395331,0.0,-0.0117535273755635,0.0,0.0,0.0568962942101645,-0.0155554794220459,-0.1291469813820204,0.0,0.0,0.0,0.0,0.0113099068221165,-0.0223710236363965,-0.0121362093131529,-0.0164759929462798,-0.054740379892612,0.0229205754003792,0.0,0.0,0.0483008215429513
-0.0435617089529166,0.0404146173444638,-0.0091586548280968,0.0,-0.0108474262606876,0.0,0.0,0.010742305238089,0.0397657307860973,0.0342192374451869,0.0,-0.0590809444901088,-0.0994366264305355,0.0,-0.074434353658231,-0.0038771442901649,0.0,0.0,0.0,0.0,-0.007910057057926,-0.0343189537867638,0.0,0.0,0.0,0.0,0.0058818057689596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069872618960117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095684693053744,0.0,-0.0064749528212648,0.0,0.0,0.0,-0.0149302686462872,0.0,0.0,-0.0266361605136005,-0.0217707977831523,0.0180222370779773,0.0,-0.0111601858791616,0.0,0.0146133036894131,0.0085734457793619,-0.0073766329157377,-0.0733724366442746,0.0343516837864789,0.0118558319650523,0.0,0.0,0.0,0.0,-0.0132106636558452,0.009248019761052,0.0824460348177965,-0.0130897937274285,-0.1599806395636209,0.0,0.0,0.0095642966473974,0.0,0.0,-0.0513284430175112,0.010279850202298,-0.0171254188435532,-0.0300489454393174,0.0116120276814363,0.0,0.0139283715943498,0.037789979194602
-0.0153313308080309,0.0180817628631567,-0.0044500627045911,-0.0075630134547976,-0.0240991652123581,0.0,-0.0065327103458755,0.0105107503391933,0.0320420752194345,0.0268382971182479,0.0,-0.007500558008415,-0.080083077665014,0.0,-0.1303889363184169,-0.0021503278328651,0.0,0.0,0.0,0.0,-0.0072916668550238,-0.0263321451242965,0.0,0.0,-0.0037580286943902,0.0,0.0188279113200609,0.0079229446718389,-0.0150664534605042,-0.0132193549997006,-0.0106098505499862,0.0,0.0101835015861316,0.0,0.0,0.0,0.0,-0.006763301988497,0.0,0.0,0.0060452617806562,0.0,0.0,0.0,0.0,-0.00661423949803,0.0,0.0,0.0,-0.0190942071766062,0.0,0.0,-0.0275642647842825,-0.0226740388894459,0.0275387749651803,0.0,-0.0058461146348802,0.0,0.0074811592911986,0.012186200260297,-0.0122003950792191,-0.0563105824939942,0.0,0.0071216341299654,0.0124968365529532,0.0,0.0,0.0,-0.0090682118798144,0.0062848246276108,0.0783164146808193,-0.0162702955960588,-0.1255082809011012,0.0151107156772189,0.0,-0.0026232202146638,0.0,0.0,0.0,-0.0140082510593457,0.0,-0.0179245129024941,-0.0166833032197327,0.0,-0.006237080305897,0.0219512803379061
0.0,0.0104002255085442,-0.0095105549938072,0.0,0.0230253610189993,0.0,0.0,0.0211730001093881,0.0715491851888917,0.0557404003595651,0.0153322273745568,0.0244876801677786,-0.2581154146427324,0.0,-0.1393688684812444,0.0067109359906687,0.0,0.0,0.0,-0.0079763028149824,0.0136829468309677,-0.0112968817923553,0.0,0.0343536467485883,0.0,0.0119107762628242,0.0094054737203255,0.0,0.0,0.0,0.0,0.0053523345633928,0.0,0.0,0.0,0.0,-0.002874917727628,0.0,0.0,0.0,-0.0057820230728089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200306214547712,0.0,0.0,-0.0129255537618775,-0.0667773232403423,0.0229701745269803,0.0079470952101491,-0.0304978398289689,0.0,-0.0121056759802983,0.0,-0.00645061767091,-0.0183575170444024,-0.036077081666886,-0.0113417178671298,0.0,0.0,0.0,0.0,0.0064589465948707,0.0073745030501119,-0.0192432923564041,-0.0233885353857336,0.0361912791353684,0.0249996112150716,0.0159243543306037,-0.0052375764550589,-0.0094261942089578,-0.0103963580338478,0.0117503742347113,0.0,0.0,-0.0085420505801051,0.0073507180645381,0.0,-0.0131500998385943,-0.039004353908027
0.0,0.0971741801876784,-0.0661393827287258,-0.0228579680470221,0.0210031673115518,0.0,0.0,0.1232436327591618,0.0908842743638985,0.036573299645028,0.0,0.0510205857922863,-0.282657695448493,0.0032967060938788,0.0704487539901179,0.0,0.0,-0.0118539906713362,0.0,0.0,0.0243880478087609,-0.0213019228965449,0.0,0.0584499233839261,0.010924152380158,0.0,0.0207062097507397,0.0,0.0,0.0052050724071809,0.0062244205275539,0.0,0.0,0.0,0.0092975276731282,0.0079540190905653,0.0,0.0,0.0,0.0,0.0,0.0,0.0095529482194084,0.0,0.0,0.0,0.0,0.0,-0.0103751521502991,-0.0348961954491939,-0.0087320191599948,0.0,-0.0182851238235203,-0.0739329463114485,0.0295436828732214,0.0168110563497797,-0.0660792998049243,0.0057355461337163,-0.0158203437087482,-0.0101172457418191,0.0108883996559291,0.0487169111131519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236802870725456,0.0,0.0404824508290028,0.0797783598382285,0.0257261064305751,0.0,0.0,0.0083305756036985,0.01829045298915,-0.0120129672793134,0.0388329756789965,-0.011540441043366,0.0274025374179477,0.0,-0.0233355032812152,-0.1046479430704881
-0.0184079348247117,0.034455676521952,-0.0098128608406768,0.0,-0.0036036931883839,0.0,0.0,0.0315969178236175,0.0416067610027471,0.0258945321956315,0.0,-0.0216587130908311,-0.1311041265858726,0.0,-0.1709620031568304,0.0,0.0,0.0,0.0,0.0,-0.0096978026216555,-0.0421105827480682,0.0,0.0,0.0,0.0,0.020072926506983,-0.0048190841818748,-0.0290296203304166,-0.023259691806896,-0.0048316602021576,0.0148663814056241,0.0158280479856727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073338659203917,0.0,0.0,-0.0202618051836449,-0.0096897532766167,0.0276859401881012,0.0,-0.0277932421324517,0.0,0.0146542441275743,0.0,-0.0044125783633456,-0.1104801017614769,0.0391860051742862,0.0299004563088501,0.0,0.0,0.0,-0.0087880377051959,-0.0086053313781965,0.0106205086337256,0.0724649530806558,-0.01039076690255,-0.1206054838076451,0.0312183144420349,0.0,0.0,0.0,0.0,0.0,-0.0209915383328835,0.0,-0.0251200752456777,0.0071811568922408,0.0,0.0,0.0340746145575495
0.0,0.0648400257571957,0.0,0.0,0.0257937686555796,0.0,0.0,0.0371505919334426,0.055612523626853,0.0322374886400694,0.0092680049834843,0.0375371559700012,-0.1229003522151755,0.0,0.3349731075213237,0.0,0.0,0.0,0.0,0.0,0.0107018005823234,0.0,0.0396573917226801,0.0520605155190392,-0.0547131825948714,0.0041213007624645,0.0701903504085888,0.0,-0.0241529232120297,-0.0279733033938455,-0.0120935281572918,0.0259119378568327,0.01038618955016,0.0,0.0,0.0,0.0,-0.0095341261100554,0.0,0.0,0.009188549390617,-0.0085882524611659,0.0,0.0329883171917266,0.0,0.0,0.0,0.0,0.022773277443103,-0.0787111231682462,0.0,0.0,-0.0386456678443183,-0.061950432900012,0.0170175033204195,0.0113691860934243,-0.030652068708585,0.0,0.0,0.0,0.0,0.0117184359014328,-0.0190502172207416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0350508964882839,0.0,0.0488450038238681,0.0540351851183651,0.0085827333926891,-0.0143225074680305,0.0,0.0110051845474181,0.0122215960673297,0.0220377071472902,0.0,0.0,-0.0193896021642284,-0.0085445911057421,0.0,-0.0126711254768315
-0.062009036263667,-0.0810365193386567,-0.0295298492004675,0.0,-0.0127158947576053,-0.0070184370153722,0.0,-0.0164637629093332,0.0270025689301837,0.0124018559319827,0.013542976181463,-0.0345147058046102,-0.0259191981310423,0.0,0.2169802682043644,0.0422406638759807,0.0,-0.0083880842412627,0.0,0.0,-0.0142844633622817,0.0539855199356546,0.0056512065216683,-0.0585478269658074,0.0193747276559645,-0.0090861408997156,-0.0621444803160014,0.0,0.0,0.0433086689087848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105414299616864,0.0,0.0,-0.0126414681066657,-0.0112735314084383,0.0,0.0194348543088016,-0.0145742409011658,-0.0099897652579364,0.0,0.006936206075297,0.0344026688711545,-0.0718149535778371,0.0,0.0,0.0,-0.0278429380176563,0.0,0.0163257525762435,-0.0142728844542339,0.0,0.0147462693015074,0.0,0.0065187134275578,-0.027769422162334,0.0980598284756807,0.1618395598863256,-0.0399683371437949,0.0,-0.0239988707695542,0.0036944802011835,-0.0345541657884662,0.0257485806818596,0.1156242415722628,-0.0156588391426791,-0.1736995004496951,0.0194274963908709,0.0184726637733368,0.0210413240972758,0.0122075741943588,-0.0062878066993732,0.0,0.0,0.0177356461359163,0.0,-0.0335519302346688,-0.0315912511048348,0.0243336298874332,0.1256126060094194
0.0,0.0490964049365554,0.0,0.0,0.0,0.0,0.0,0.0153819412015692,0.0438608315351666,0.0410324971417939,0.0,0.0182428399473611,-0.1429373399582256,0.0,-0.0968635027800043,0.0,0.0,0.0,0.0,-0.0084594995174294,0.0,0.0162747564973076,0.0,0.0166454009409549,-0.012330546464617,0.0,0.0101698384406814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130391124691049,0.0,0.0,-0.0950934679267986,-0.0337436704603394,0.0333835880425172,0.0,-0.0324623535757551,-0.0061913273979777,-0.0229276149289481,0.0,0.0,-0.0437735879912198,-0.026749243266808,-0.0063223484010046,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224622836851025,-0.0129971871407308,0.0201300881882963,0.0189827930723966,0.0071595557548814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1144192103553151
