pcm_LOGenergy_sma,pcm_zcr_sma,voiceprob_sma,f0_sma,f0env_sma,pcm_fftMag_fband0-250_sma,pcm_fftMag_fband0-650_sma,pcm_fftMag_spectralRollOff25_0_sma,pcm_fftMag_spectralRollOff50_0_sma,pcm_fftMag_spectralRollOff75_0_sma,pcm_fftMag_spectralRollOff90_0_sma,pcm_fftmag_spectralflux_sma,pcm_fftmag_spectralcentroid_sma,pcm_fftmag_spectralmaxpos_sma,pcm_fftmag_spectralminpos_sma,f0final_sma,voicingfinalunclipped_sma,jitterlocal_sma,jitterddp_sma,shimmerlocal_sma,loghnr_sma,audspec_lengthl1norm_sma,audspecrasta_lengthl1norm_sma,pcm_rmsenergy_sma,audSpec_Rfilt_sma_compare_0_,audSpec_Rfilt_sma_compare_1_,audSpec_Rfilt_sma_compare_2_,audSpec_Rfilt_sma_compare_3_,audSpec_Rfilt_sma_compare_4_,audSpec_Rfilt_sma_compare_5_,audSpec_Rfilt_sma_compare_6_,audSpec_Rfilt_sma_compare_7_,audSpec_Rfilt_sma_compare_8_,audSpec_Rfilt_sma_compare_9_,audSpec_Rfilt_sma_compare_10_,audSpec_Rfilt_sma_compare_11_,audSpec_Rfilt_sma_compare_12_,audSpec_Rfilt_sma_compare_13_,audSpec_Rfilt_sma_compare_14_,audSpec_Rfilt_sma_compare_15_,audSpec_Rfilt_sma_compare_16_,audSpec_Rfilt_sma_compare_17_,audSpec_Rfilt_sma_compare_18_,audSpec_Rfilt_sma_compare_19_,audSpec_Rfilt_sma_compare_20_,audSpec_Rfilt_sma_compare_21_,audSpec_Rfilt_sma_compare_22_,audSpec_Rfilt_sma_compare_23_,audSpec_Rfilt_sma_compare_24_,audSpec_Rfilt_sma_compare_25_,pcm_fftMag_fband250-650_sma_compare,pcm_fftMag_fband1000-4000_sma_compare,pcm_fftmag_spectralentropy_sma_compare,pcm_fftmag_spectralvariance_sma_compare,pcm_fftmag_spectralskewness_sma_compare,pcm_fftmag_spectralkurtosis_sma_compare,pcm_fftmag_psysharpness_sma_compare,pcm_fftmag_spectralharmonicity_sma_compare,loudness_sma3,alpharatio_sma3,hammarbergindex_sma3,slope0-500_sma3,slope500-1500_sma3,F0semitoneFrom27_5Hz_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,f1frequency_sma3nz,f1bandwidth_sma3nz,f1amplitudelogrelf0_sma3nz,f2frequency_sma3nz,f2amplitudelogrelf0_sma3nz,f3frequency_sma3nz,f3amplitudelogrelf0_sma3nz,pcm_fftMag_mfcc_0_,pcm_fftMag_mfcc_1_,pcm_fftMag_mfcc_2_,pcm_fftMag_mfcc_3_,pcm_fftMag_mfcc_4_,pcm_fftMag_mfcc_5_,pcm_fftMag_mfcc_6_,pcm_fftMag_mfcc_7_,pcm_fftMag_mfcc_8_,pcm_fftMag_mfcc_9_,pcm_fftMag_mfcc_10_,pcm_fftMag_mfcc_11_,pcm_fftMag_mfcc_12_
1.579336801469874,0.2722046627434205,-0.2263521552501943,0.2407563091514264,0.7069902969020023,0.1021339213962928,0.0,0.0823941319168866,-0.2144623129727789,0.0,0.4228246470003327,0.0,-0.1712941429537995,0.0,0.2695770853466848,-0.1781242405281426,0.0,0.0,0.0,0.0,0.379267319531118,1.0063095527302215,0.0,-0.916766110949855,-0.183767695618064,-0.2634373416990399,0.084099985445976,-0.1555049492818137,-0.2257679479373529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033182521372049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1486230661438838,0.0,0.0,0.0,0.0,-0.4457077354669545,0.5019905327232905,0.3422232124021231,0.0,-0.3506440772091066,-0.2287904800082429,0.6396096423522675,2.972532214768748,-0.3138614045457144,-0.5886683260590133,0.0,-0.3629590102372826,0.3185554360110831,0.2682501187596164,-0.8126976500584822,0.0,-2.280766693648294,-0.0763526227757838,4.045826292178422,0.0,-0.5660152792524573,0.0,-0.1360065805087855,0.0,0.1974411601291983,0.4523618804284437,-0.1920180835849869,0.185405850244452,0.0,0.1898745321557826,0.0,1.5377335451691536
1.515971878703002,-0.2288407003054455,-0.4504614531372297,0.0,0.3083343897543782,0.0,-0.0565167772507977,-0.2151596044039057,-0.1881450393235817,0.0,0.3383548908613227,0.0923995967921009,-0.3065546168828672,-0.1127469787665729,0.8438872517509726,-0.3264993290454083,0.0,0.0,0.0,0.0,0.227364887500399,3.059733901386473,-0.6913827021822625,-2.2144439107513314,0.1062638785659633,-0.0833432599259764,0.0,0.0,-0.3174198728606638,-0.2748750180237809,-0.1918930240999792,0.49740094862485,0.3400318646982367,0.1946089931949428,0.3062844018851129,0.5105026455822586,0.1368314375756498,0.0,0.0,0.0,0.0467954300842792,-0.0839275352164636,0.0,0.0,0.0,-0.3372680907048102,0.3058934039429273,0.0,-0.1368893678514382,-0.0895055655806857,0.156013398717284,-0.202088623771659,0.0,-0.0559811808522565,-0.3198365574554183,0.3324726776553381,0.9663713253788612,-0.1397582272839808,-0.437939219668447,-0.4745897521894218,0.2751226752336415,2.432675975886349,-0.8333595713280042,-0.9112534471217302,0.1418477322513349,-0.1788615964270898,0.1108809231810739,0.2034503341314333,-0.9550383318155014,0.221226744709591,-1.664537407718783,0.0,3.105985711956936,-0.2779349331260005,-1.1196346415507534,0.1922404673683908,0.1857549306150838,-0.5046169350586471,0.8210237701027534,0.195987633184933,0.188757390877696,0.2180778311765228,-0.4340230071522613,0.0,0.0,1.1227485122233871
1.2887280352540884,-0.3135657830592879,0.0,0.0896733431756922,0.0,0.0,0.0,-0.1794651441965662,-0.2322987112382846,0.0,0.3945235667298921,0.0,-0.2490415544058666,0.0,0.2243098518576909,-0.301996433090393,0.0,-0.2054222603283122,0.0,0.0,0.1902905254636293,0.0,0.1415447406349121,0.2055002719734073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392977222158817,0.0,0.0,0.0,0.0,0.0,0.0,-0.1757489774083489,0.0,0.0,0.0,0.2253903567209092,0.0,0.0,0.0,0.1113465974363165,0.0,0.0,0.0,-0.1937568370933944,-0.886553715317393,0.622226684187051,0.6437521115906839,0.0,-0.695069717055664,-0.1704414884558156,0.6416256750243599,2.5757980328396237,-0.5384808844977502,-0.6026118932788844,0.0,-0.3455593613504739,0.0,0.0,-0.7361565497464306,0.1019635800512777,-2.13196456836602,0.1692665499526526,3.2171829581216844,0.2240090916634214,-0.7392642050409481,0.0,0.1665077080549923,-0.1603791236413432,1.7193724247263549,-0.2092486607368116,0.1249892233643761,0.0,-0.3492863807807849,0.0,-0.4518740546485169,0.4848406438303367
0.8286400467364174,-0.1607411752633072,0.1104577324688271,0.1814353417289922,0.6162576116622898,0.0993390416425479,0.0,-0.1851836280208507,-0.186912848914774,-0.169841479143888,0.5755628632365553,0.0,-0.3066718695571442,0.0,0.6892085067187814,-0.1317483834169621,0.0,0.0,0.0,0.0,0.1414297153346346,-0.4088803106487813,0.5796010123882915,0.3087660424953409,0.0,0.0,-0.2536461895552384,0.3883351635118881,0.5333654843726707,0.3923333723336366,0.1508928184188112,-0.1335242867039339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1841197407972239,0.0,0.0722481447807945,0.0,0.0,0.2759066428125205,-0.2879307325302864,-0.1927408696613204,0.3836757822180696,0.1653222086858026,0.0,0.0,0.2619054909336658,-0.4928368195568353,-1.4684853089111465,0.6469130587480412,0.5824332239361376,0.0,-0.5995123348539826,-0.3121922219654163,0.8060173971572118,1.8926942830660731,0.0,-0.653116179393354,0.0794278369804848,-0.6022562907690721,0.0,0.0,-1.024285151949274,0.0,-2.733909971621403,0.1040415614848528,3.748731144634172,0.0,0.0,0.0,0.0,0.0,0.1627821967497424,0.2606218180030257,0.0879594257787395,-0.1172116715485875,0.367417319489693,0.0,0.0,0.7983874533618254
0.0,0.2395164998699135,0.0,0.0533135139465893,-0.6800929582346642,0.0,0.0,-0.2140918502049529,-0.3569778453790897,0.0,0.7431172253808912,0.0956273117957284,0.1845159669227252,0.2132068587111639,0.3102835936407532,0.1155674462108268,0.0494473865031558,0.0,-0.035655703516173,0.0627206640914155,-0.0944875903623311,-0.1766452354459116,0.0669049294819139,0.3870348259944653,0.0,0.0,-0.049314875980353,0.0,0.0,0.0,0.0,0.0,0.0,0.0453496754314841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0979654870129642,-0.0849255161323215,-0.0425791360326117,0.0,0.0,0.0,-0.0509572351002837,0.023976118776952,0.0,0.0,0.0784781868757646,0.440833601188477,-0.3777006393167108,0.2691636949842764,0.2002184285886353,0.0,0.3156699137148413,-0.260340537829947,0.4059824228298621,-0.0377772589526752,0.3716847147645916,0.2307357034917758,0.0,-0.2153410460380329,0.0,0.1392053779577198,0.2020059244679426,0.1041325331891641,0.3539804578552585,0.3402194023326554,-0.6281153292401352,-0.3816835713470305,-0.1717511443886139,0.0,0.0,0.0,-0.4108927306381241,-0.1118803954103986,0.0,0.0,0.0,0.0616528121694688,0.1933647874671281,-1.063050221017784
0.0808288194489392,0.0507508743877844,0.256850231943156,-0.0733371441190471,-0.3199721974325224,0.0,0.0,-0.412109829690367,-0.3450194847318705,-0.0629635932129297,0.4444059263648444,0.0999275635774951,0.2555789020256753,0.0956951948223435,-0.048139681753885,0.0,0.0476609554794183,0.0,0.0,0.0508435030908454,0.0,0.0,0.0455688809997192,0.2616309899373493,0.0,0.0,0.0,-0.0670401786061685,0.0,0.0,0.0,0.0119086315967961,0.0,0.0,0.0,0.0,0.0,0.037050959113698,0.0,0.0,0.0,0.0,0.0,-0.0704788072128738,0.0,0.0,0.0,-0.0568219075846763,-0.0455236213957769,0.0,0.0,-0.0525276584021034,0.0,0.4353407148776934,-0.5058469534859287,0.2622288828377445,0.3183320282071742,0.0,0.2656160558320556,-0.1025902012362573,0.3455515292547899,-0.7013898048264966,0.0,0.1895043299141156,0.0,-0.1776799731030958,0.0,0.0668938978744287,0.1389160995525512,0.06630572299554,0.2432909876446364,0.1917782930638276,-0.3768125005653998,-0.4831124503661101,-0.090932579997749,0.0,0.0,-0.1402692710607992,0.0937188404724299,0.1614125657647758,0.0909769983984721,0.0,0.0,0.0,0.1069458381353637,-0.8617524586372969
0.8839721981848949,-0.2845202373194628,0.1860580444230999,0.1053524603572864,-0.0877041566275376,0.0946357657935665,0.1024817311978883,-0.3589874371390951,0.0,0.0,0.5510091709178955,0.0,-0.3277957170481862,0.0,0.7278221948845749,-0.2631531768063362,0.0,0.0,0.0,0.0,0.0,-0.3899062674085278,0.0,0.1872645482638952,0.0,0.0,-0.1441227413266546,0.1261222607001575,0.4945906994286013,0.3366269961200139,0.0,-0.2644970244130178,0.0,-0.1255056908392653,0.0,0.0,0.0,0.0,0.0,0.0,0.0859219605539896,0.0,0.0,0.0,0.0,-0.1841602719610577,0.0,0.0,-0.1165856294448974,0.0,0.0,0.0,0.0,-0.102894037458173,-0.947598753198819,0.4202525946449911,1.2093376405108285,0.0,-0.8042298430463752,0.2652087322969931,0.1906238684059111,2.892033420776383,-0.7608071131872123,-0.6694708387344734,0.0,0.6187387700956868,0.0,0.0,-0.8489200864420501,0.1097419637758894,-2.2250871921580586,0.2555536447617861,2.838887897929964,-0.1158152453301368,-0.3488797040942919,0.0,0.0,-0.4942077521341574,0.4902648079046701,0.2354573004186511,0.1118359698600266,0.0,-0.0917099558075222,0.0,0.0,0.0
0.0,0.1366368471193433,0.0832006559999412,0.0508259199673543,-0.6076049644566147,0.0,0.0,-0.2562537048386126,-0.1508117103625798,-0.1199743261088549,0.4774271719091485,0.0,0.1545076384803494,0.0151327855844831,-0.4312174517170707,0.1554164883707908,0.0496928873111069,0.0,0.0,0.0,-0.0466585042158377,-0.2022052569001617,0.5896108454209747,0.4282613442317255,0.1005494191054955,-0.0657757464883746,-0.1947438928543863,0.1278759107961253,0.2921857280464936,0.2742150075374278,0.1747044232503378,-0.186635579810122,-0.1419529367893341,-0.1418111636442419,-0.0989736921254656,-0.1121851183732935,0.0,0.0,0.0,0.0495054913641156,-0.1462984386422882,-0.0951037535636059,-0.1215618722135684,-0.2504311206668144,-0.0409937146852056,0.1690886837146329,0.0423353197277619,0.0,0.0424791033632169,0.0639720266546036,0.0,-0.0406205971737639,0.1324047166701873,0.2347367083813906,-0.4233707116665594,0.2437072568559465,0.2899274820175552,0.0,0.1029026321437105,-0.2757947587861422,0.5205410288326433,-0.2481640416327923,0.1195980762109863,0.2010492191594094,0.0,-0.1601272253241041,-0.0489189527265838,0.1815478202932824,0.1970917396342273,0.075879220430727,0.3637595233191938,0.2065331282495492,-0.5175305949412545,-0.3747569410729478,-0.2566765016502395,0.0,0.0483021777511524,-0.0833313336131481,0.0848673525106799,-0.2031750821820085,-0.0398361942627291,0.0,0.0974170183075663,0.0,0.0,-1.133230897832691
0.7806261953633641,0.4887004842463144,0.0,-0.1999421915885508,0.0,0.0,-0.1311359686342836,0.0,0.0,0.0,0.3443688494055788,-0.0573582820418117,0.0,0.0,-0.4614290713445534,-0.8832380683847424,0.0,0.0,0.0466703982966492,-0.0502047641667651,0.0920178398674147,0.0,0.2074834402147863,-0.6820904883288295,0.0,0.1102301120563206,0.2118754991820926,0.0,-0.236208897646072,-0.1140733205188601,0.0,0.0,-0.0349581987294791,0.0,0.0,0.0,-0.0473610761544437,0.0,0.1052461263668402,0.0,0.0,-0.1086205108258304,0.0,-0.1138790547814834,0.1095684944426279,0.3338761089879699,0.0780590962098366,0.0,0.0813690752485472,0.1525569821237691,0.0,0.0,0.0,0.0481491118481293,0.0,0.1224411347473765,0.0,0.0,-0.6865493230742464,-0.3657557436168632,0.4348553116747476,0.8381146715305627,-0.8268642750394375,-1.3948179394880549,0.2631726795516582,-0.0802546565383657,0.136335701177469,0.0,-0.3017940364933056,0.0,-1.0940020199552598,0.0,1.827467646591577,-0.2889875121508415,0.0,-0.0787303863180647,0.1456223081825013,0.0,0.1776922748721142,0.0,0.0,0.0,0.233464880806435,0.0950529158934007,-0.1564546542505704,0.9817682593586448
-0.2998864575926503,-0.5715462228389994,0.0,0.1091438302720355,0.1214761202790648,0.1001679915928939,0.0,-0.2860088469211286,-0.3924495046000924,-0.2667721065022141,0.9417001642680756,0.1152009691462634,0.1690883942530003,0.1273627626062539,0.7083531266407022,0.1008146970879413,0.0366414076882533,0.0,0.0,0.0,0.0,0.1103385501807836,0.3890090603832439,0.6968894712649982,0.0,0.0,0.0,0.0464658639596113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460162749581051,0.0,0.0,0.0,0.0,0.0,0.0,0.731258676778773,0.3018053508593601,-0.6182944265012313,0.515979947477077,0.1370065153000954,0.0,0.8721321827167898,-0.4247716631689018,0.5996471002112238,1.043859038941238,0.6632710526218943,0.288604044934845,0.0,-0.3911329142328323,0.0,0.1255624346354737,0.3401663727506459,0.0604863354280729,0.7134278186308927,0.3089562728100481,-0.9510857398525658,-0.4069069585910361,0.0,0.0,0.0,0.0,0.9443395112080432,0.0,0.0929157856875666,0.0694320257321474,0.0,0.0,0.1810846005551973,-0.6588425665883904
0.3453098551047118,-0.7881680200581045,0.0,0.0831014589553067,-0.1545876832407251,0.0,0.0682372005467595,-0.4291268498886582,-0.2423617186654851,0.0,0.3219197028126412,0.0889901768815075,0.0,0.0,0.5930344735761954,0.1739199875248425,0.0,0.0716544562993921,0.0,0.0,-0.2325916646247892,-0.1877251639225343,-0.5950224045319183,0.549545388683146,-0.137024005429589,0.0,0.0,0.0,0.0,0.0,0.0,-0.1287514034660808,0.0,0.0,0.0,0.0,0.0,-0.1387999697470121,0.0,0.0426075319302032,0.0,0.0,0.0918628692039864,0.5562467652424505,0.8078866467586248,-0.3627778165739399,-0.0774696094874307,0.0,0.0,0.0,0.0,0.0,0.0,0.1359150044699815,-2.039730214064024,0.2325929008554403,2.2126005400023963,0.0,0.2852711724564907,-0.3003139056461266,1.4799967085981374,0.3850763372951755,0.6795209389969714,0.3049226328401335,0.0,-0.2667183115601732,0.0,-0.1131085148781694,0.2098994677745671,0.0,0.5141593045162072,0.2528148334792406,-0.7829333862855475,-0.2716407382545236,-0.1982113920314503,0.0,0.0,-0.2729854127247941,1.0645476175384307,0.0,0.0,-0.0677222004980988,0.1681217134217734,0.2340458583201359,0.0,-0.7237808961884262
1.2271604536619427,0.1782182278254596,0.0,0.2184261167148756,0.4004703000093612,0.0,-0.0571460791721143,0.0,0.0,-0.0580586245814018,0.2798641599677629,0.0,-0.1708145722853224,0.0,-0.2745536366583021,-0.430487401680317,0.0,0.0,0.0,0.1196163925403701,0.3274766913118547,2.2767597279656293,-0.5680824010690646,-1.1430760140221898,-0.1088082521517914,0.0,0.0,0.0,-0.1557169750724358,-0.258159452268957,-0.1633854227965103,0.3425408167249513,0.0,0.1049049145774452,0.0,0.1299438821005618,0.0594046056734338,0.0,0.0,0.0,0.0,0.082849259255715,0.0,0.0,0.0,-0.1757163647567134,0.2797003423456368,0.0,-0.1576614780571361,0.0,0.0572426634559577,0.0,0.1114172512840161,-0.0762857895377102,-0.4269238184644406,0.3490766583395102,0.5743559198365613,0.0,-0.202421579090783,-0.150646784985839,0.2676892393001329,0.930622031224213,-0.2536196115687656,-1.1030349522703216,0.0,0.203753303018312,0.091272562254228,0.2127127088490052,-0.8522322042577262,0.1247331967677727,-1.5247555192459474,0.0,3.230025864639249,-0.6286434645373136,-0.8182218903246705,0.0,0.0,0.2162935721472054,0.6584008060866466,0.4680691029636774,0.0,0.0,0.1804474919199403,0.0,-0.3437478960139897,1.3436429086077126
0.0,0.1656330734156763,0.1482902944088664,0.112605093327887,-0.4100663243150775,0.0,0.0,-0.1798845920300165,-0.3106715344832826,0.0,0.5456658471359397,0.0,0.0857919585034445,0.0,0.6189711101816862,0.0829357656030831,0.0037657491814702,0.0,0.0,0.0711393110710902,0.0,0.0486951203412262,0.7831655344959341,0.6893099955260888,0.1509869616360317,0.0,-0.406936695508818,0.2146175745234266,0.632713206780374,0.4400556256565271,0.2875036785724454,-0.2754284528385193,-0.1895063662827412,-0.3027917971102516,-0.2501035532457023,0.0,0.0,0.0361566117471712,0.0963849965324965,0.0965783023318449,-0.2103181791629365,0.0,-0.1880095514500861,-0.3519988617420431,-0.1212408749954221,0.2933938578468993,0.0,0.0,0.1322698229207479,0.0921450658984781,0.0563294198993475,0.0,0.1574908281703768,0.0858002550729213,-0.9395164244528172,0.5682992903355493,0.9251677706028624,0.0,0.6558458775164127,-0.2373457443057365,0.794318576438541,1.1615124442295128,0.4507084463265514,0.2610550479667193,0.0,-0.331890074408018,0.0,0.0911212653449471,0.2909069574149194,0.0786852157037851,0.6384799921819031,0.3070485307040425,-0.8145584712831879,-0.3970915067083966,-0.610733270215559,0.0,0.0,0.0,0.8729096170840789,-0.1656526563627789,0.0,0.0,0.0704480043144215,0.0,0.0577208311023009,-1.1369916378750435
0.3462056921731,0.0638263647945356,0.2502645557172844,0.1209453449924486,-0.470040336861236,0.0551906601663105,-0.0446270310044165,-0.1599013304055363,-0.0781450964627206,-0.0891417691997031,0.4927242813761865,-0.0595295606810557,0.0,0.0,0.2258190095798706,0.1598802190615593,0.0,0.0143021769085893,0.0,0.0769155219194637,-0.1102711930238191,-0.503145161314207,0.7611213263108754,0.5268710657146456,0.0,0.0,-0.2538838891117674,0.2087656409466949,0.5444288840220399,0.39336393872339,0.1992709356161048,-0.3684941377635962,-0.1549504476374226,-0.2546246028446925,-0.2021669568505206,-0.1155592886795779,0.0,0.0,0.0718076924387509,0.0,-0.1199648674102094,-0.0647773882495623,-0.1065351939901209,-0.257655790164732,0.0,0.3460890538241679,0.089391966417478,0.0,0.1080072416664388,0.0662981656701529,0.0,0.070134401919168,0.2127766888827116,0.1016456116633768,-0.8102273281034909,0.4404086339653528,0.562942388239106,0.0697790328206342,0.2543216611488823,-0.6265333811378093,0.635242561104731,0.8146693721803748,0.4736950911184361,0.3030190394478467,0.0,-0.223617782159206,0.0,0.1980375384233936,0.2561888353770301,0.0788285167983861,0.5685349016403274,0.2033710534442594,-0.8506020392172831,-0.4048254800144977,-0.8048993761869943,0.0525762335100044,0.0,0.0,0.30580304489379,0.2748393732113023,0.0,0.0,-0.0676510276294768,0.0,0.0,-0.1698237899661601
0.8099739692224843,0.3220566755565395,0.1695458623162519,0.165854090801379,0.1197250733248092,0.0,0.0,-0.0723595145367943,-0.2048185382649646,-0.0996299926205982,0.5747886271825566,0.0,-0.0749824776942971,0.0,0.6150816074328673,-0.1827229916481054,0.0,-0.0509150809434517,0.0386701154337953,0.0,0.1151970635545294,-0.2357382269887386,0.1729338474171728,0.1877132721901455,-0.0151699008079829,0.0,0.0,0.0,-0.0942318773576555,-0.1598002744220993,0.0,-0.038030838594947,-0.0860577406863256,-0.1470351858919159,0.0,0.0,0.0403792769601161,-0.0455335430840332,0.0,0.0,0.0,-0.0307764246780332,0.0,-0.070876688733124,0.065903895461337,0.2950525679792737,0.0,0.0,0.0472692760528837,0.0511639094348161,0.0,0.0,0.0785373835346896,0.0530650244751752,-0.2777590294796647,0.3478421115371752,-0.0261891032663341,0.0,-0.2766675130347782,-0.802891385616952,0.6986680430240767,-0.2548711055813424,0.0,0.3544783745181514,0.0,-0.2519639172628363,0.0,0.0145778993165197,0.2173920854239508,0.1595899178507085,0.4154553366043152,0.1511299842616145,-0.9152597170256938,-0.2067125434503193,0.0,0.0,0.0,0.0,0.6396150318722781,-0.1155154276291536,0.0,-0.1309116589921468,-0.1697801939261303,0.0278669739588347,-0.1904506420397657,-0.229731644074431
0.1124684712469026,-0.3272203080630458,0.0836876675174429,0.0,0.5668123483459304,0.0946255854749655,0.1070552449086355,-0.4041467178094171,-0.3579519113769922,0.0,0.7096697882174836,0.0448166371492888,-0.2189296051172755,0.0,0.4740772308768575,0.1755494325480948,0.0,0.0457987411072027,0.0,0.1305855960288049,-0.2331760525485058,-0.1003735350366126,-0.3058879067828424,0.4791925318285477,0.0,0.0,-0.1976124358037236,0.0,-0.1617944875291233,-0.1630810245004159,-0.1026213176309442,0.1970740396317971,0.1256492289536268,0.0,0.0,0.0,0.0,0.0,-0.1209309894286048,0.0,0.071646238206648,0.0,0.0,0.1892803763713688,0.3982044030408587,0.0,0.0,0.1117022578316238,0.0,0.0575150309405301,0.0,0.0,0.155494107118701,0.0693469333489202,-1.57177317778571,0.4930830515128415,2.213079640263417,0.0,0.5459667451679144,0.0868697852993962,1.1879023520057714,1.0159937085945456,0.2725792748826134,0.3134712207039238,0.0,-0.4378421890220687,0.0,-0.0822862277416787,0.2722909718092487,0.0,0.5359604617572575,0.4637716912275262,-1.041885713604739,-0.3987067345544193,-0.1630124447636651,0.0850958393343046,0.0,-0.1930214946605897,0.0,0.2572919124438222,0.0,0.0996941375297006,0.0970647489031772,0.0943448182435515,0.0,-0.851585354066132
1.449412825188474,0.0,-0.3420706818704376,0.0834081783793423,0.4694657037722618,0.0,0.1055953807594904,0.0,0.0,-0.3288608380158453,0.2775163300241288,0.0,0.0,0.0,0.0,-0.2824478893479536,-0.5573430101097205,0.0,0.0,0.0,0.4608389822031939,3.108138647132379,-2.904828607963017,-2.623154507894623,-0.2310378415933673,0.0,0.1468134420215383,-0.4139905878578291,-0.914640459677288,-1.1336759979182829,-0.3855033066057254,2.569164300267152,1.307863855727572,0.8939824051906831,0.7510971546760423,0.8276401754392575,0.2808985621346158,0.1049525324147568,-0.2081571070537766,-0.4081489681351344,0.5925605074301137,0.4680966928976227,0.0,0.0,0.4312320512382313,-0.4221754297743998,1.5959290861000524,0.0,-0.5264111569618617,-0.5065790287129748,0.1097073884351087,-0.2151602917220301,0.2824069638972819,0.0,-0.1932536180675532,0.4609759991242135,0.7332404146289249,0.0,-1.0080111633190845,-0.7614758570945375,0.4592396480270675,3.142496513025224,-1.1965057907037422,-0.9298362014226664,0.0,-0.2001106474274196,0.0,0.1024706837216202,-0.9134065925216206,0.2366390602957007,-1.734322315193498,0.2211286740869078,3.1059348053475686,-0.491775016631957,-1.9956321186579955,0.2753250372940221,0.3658451714897184,0.0,0.4001492067534464,0.4144378088253646,-0.1150205124478662,0.0,-0.2553773457262336,0.0,0.0,1.6992525797563287
0.0302414975210836,-0.6507190334449657,0.0,0.1447942348337587,0.1212465349046847,0.0648992023407827,0.0,-0.3689058375747227,-0.2709298673278111,-0.1449915961650451,0.3954645635156777,0.0931450877757802,0.1076372768956189,0.0459773457608652,0.51097134100921,0.1227913428443243,0.034958213512483,0.0531933084385263,-0.0894948165051017,0.0983064315744322,-0.1548976652415794,-0.0375815796162126,-0.1508004297826775,0.6529988454257081,-0.0834424638411668,-0.1328016058590304,0.0,0.0680082884999542,0.1526411841553501,0.0405558653381104,0.0364965272163051,-0.1137875388899845,-0.1008721720774097,-0.055351996336848,0.0,0.0,0.0,0.0,0.0,-0.0469144213929909,0.2603706596235529,0.4980014052404821,0.4814287205687516,0.0697446629517977,0.0228639687080203,0.0,-0.0878028380181793,0.0,-0.0236689904367168,0.0,0.0,0.0759251548782453,0.3646692179505737,0.2594267932164946,-0.6064999556623549,0.353649384781916,0.7310769355957041,0.0,0.7114126927512987,-0.5730170607471097,0.7283222938335027,0.2786834549327066,0.4349610400460677,0.3262337476029964,-0.0622250686790524,-0.2782145482255602,-0.1069061440082251,0.1380910095519225,0.3400062143078914,0.0689724117697756,0.4863059904188256,0.2572806073613556,-0.8124921146163325,-0.9541647775927816,-0.3398908088963202,0.0,0.091131681524061,-0.0625480609952511,-0.6567353821600159,-0.2365241898938488,-0.0690525889142601,0.144312609345758,-0.0402935551393111,0.0,0.1398240320071935,-0.467762270586034
0.0,0.2170014253193053,0.1108087134833886,0.0440137512684066,-0.5019031490592525,0.0446478803206644,0.0,-0.061994907073315,-0.1467848688166224,-0.0990211798571392,0.4405310701575349,0.0341348943111796,0.105880507262416,0.0,-0.1814988386769054,0.052297629625124,0.0,0.0454456619576737,-0.0392565496072725,0.0,-0.0923357601225443,-0.167115581010224,0.2052118616018636,0.4316377208293518,0.0,-0.0772645899930397,0.0,0.0882214275036155,0.1020338392152802,0.0810507343641717,0.0,-0.0756646047340774,-0.0622466107121058,0.0,-0.0607990547637655,0.0,0.0,0.0187032923188898,0.0,0.0392522900755155,-0.02854679985117,-0.019367595140225,0.0,-0.033916843664175,-0.0424985320140034,0.1178666073554786,-0.0485195948535723,0.0,0.0,0.0173774954926528,0.0,0.034583696169355,0.0820509611737523,0.1832176435257815,-0.5130047634769175,0.2712841127627077,0.6374907613608003,0.0321699172233718,0.3879742130209538,-0.2436609265238589,0.4760037459197097,0.2031580405493849,0.2876165072137131,0.2822421719844727,0.0277620554317987,-0.1746333453301176,0.0,0.2583151136404218,0.212729081946746,-0.0492072564584735,0.405472021221775,0.2002935063801545,-0.6340339016306374,-0.2787952658524556,-0.1236110992418211,0.0,0.0,-0.0333581198393524,0.0648045300869587,-0.0816408554319654,0.0,0.1440266529076486,0.0,0.0,-0.0197610488761201,-0.7978151638060835
